Source DataFile                                                                     ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:20,    1695835880163,--Not Acquired--     ,--Not Acquired--     ,   -54.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3756,     0.9623,    209.10,    247.61,    525.90,    0.5292,    0.0000,      1330,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:21,    1695835881683,--Not Acquired--     ,--Not Acquired--     ,   -55.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3643,     0.9628,    208.92,    248.41,    525.02,    0.5269,    0.0000,      1371,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:23,    1695835883196,--Not Acquired--     ,--Not Acquired--     ,   -54.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3188,     0.9631,    208.91,    247.92,    525.06,    0.5278,    0.0000,      1389,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:24,    1695835884698,--Not Acquired--     ,--Not Acquired--     ,   -55.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3114,     0.9624,    208.87,    248.44,    526.06,    0.5277,    0.0000,      1345,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:26,    1695835886225,--Not Acquired--     ,--Not Acquired--     ,   -51.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3431,     0.9625,    208.80,    248.45,    525.97,    0.5276,    0.0000,      1353,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:27,    1695835887731,--Not Acquired--     ,--Not Acquired--     ,   -53.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3582,     0.9624,    209.21,    248.47,    526.22,    0.5278,    0.0000,      1337,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:29,    1695835889234,--Not Acquired--     ,--Not Acquired--     ,   -50.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3454,     0.9625,    209.48,    248.38,    526.30,    0.5281,    0.0000,      1336,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:30,    1695835890758,--Not Acquired--     ,--Not Acquired--     ,   -52.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3571,     0.9626,    208.60,    248.65,    525.77,    0.5271,    0.0000,      1368,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:32,    1695835892268,--Not Acquired--     ,--Not Acquired--     ,   -53.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2948,     0.9628,    209.74,    248.58,    525.87,    0.5273,    0.0000,      1345,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:33,    1695835893785,--Not Acquired--     ,--Not Acquired--     ,   -56.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3494,     0.9622,    209.50,    249.09,    526.62,    0.5270,    0.0000,      1318,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:35,    1695835895293,--Not Acquired--     ,--Not Acquired--     ,   -56.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3679,     0.9631,    209.69,    249.12,    526.04,    0.5264,    0.0000,      1372,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:36,    1695835896800,--Not Acquired--     ,--Not Acquired--     ,   -54.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3318,     0.9635,    209.81,    248.98,    525.63,    0.5263,    0.0000,      1393,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:38,    1695835898317,--Not Acquired--     ,--Not Acquired--     ,   -54.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3763,     0.9631,    209.30,    249.34,    525.77,    0.5258,    0.0000,      1380,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:40,    1695835899819,--Not Acquired--     ,--Not Acquired--     ,   -51.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4027,     0.9627,    209.08,    249.33,    526.24,    0.5262,    0.0000,      1359,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:41,    1695835901327,--Not Acquired--     ,--Not Acquired--     ,   -51.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3583,     0.9623,    209.27,    249.10,    526.68,    0.5270,    0.0000,      1329,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:43,    1695835902849,--Not Acquired--     ,--Not Acquired--     ,   -50.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3622,     0.9632,    209.98,    249.53,    526.08,    0.5257,    0.0000,      1370,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:44,    1695835904378,--Not Acquired--     ,--Not Acquired--     ,   -52.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3375,     0.9626,    209.23,    249.37,    526.29,    0.5262,    0.0000,      1350,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:46,    1695835905900,--Not Acquired--     ,--Not Acquired--     ,   -53.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3389,     0.9632,    210.31,    249.32,    526.06,    0.5261,    0.0000,      1360,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_6C_1s_DecayRef_data.csv , 2023/09/27, 14:31:47,    1695835907421,--Not Acquired--     ,--Not Acquired--     ,   -52.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3097,     0.9631,    210.21,    248.66,    525.80,    0.5271,    0.0000,      1356,    1.0000,
