----,
DateTime:        , 2023/09/25, 15:04:48, 1695665088599,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      88.90,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
   58,      205.8,    269.816,    1273.644,   1274.392,
   59,      230.8,    269.008,    1271.915,   1268.940,
   60,      255.8,    269.015,    1264.470,   1263.867,
   61,      283.3,    268.611,    1260.063,   1258.643,
   62,      310.8,    269.025,    1252.934,   1253.834,
   63,      340.8,    268.215,    1250.761,   1248.872,
   64,      370.8,    268.622,    1241.063,   1244.310,
   65,      403.3,    268.224,    1239.558,   1239.532,
----,
DateTime:        , 2023/09/25, 15:05:42, 1695665142174,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3085.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     185.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    542.635,
    1,        0.8,    242.072,     583.475,    579.450,
    2,        3.3,    270.241,     630.223,    624.320,
    3,        5.8,    271.057,     671.972,    670.905,
    4,        8.3,    271.466,     712.587,    717.154,
    5,       10.8,    272.282,     752.686,    761.937,
    6,       13.3,    269.833,     800.285,    804.370,
    7,       15.8,    271.466,     839.675,    844.390,
    8,       18.3,    272.690,     874.409,    881.880,
    9,       20.8,    271.874,     914.920,    916.755,
   10,       23.3,    272.282,     947.704,    949.105,
   11,       25.8,    271.874,     982.231,    979.025,
   12,       28.3,    271.466,    1012.809,   1006.636,
   13,       30.8,    272.282,    1036.950,   1032.084,
   14,       33.3,    273.099,    1057.651,   1055.525,
   15,       35.8,    272.690,    1081.604,   1077.111,
   16,       38.3,    271.466,    1105.270,   1096.971,
   17,       40.8,    273.915,    1112.545,   1115.136,
   18,       43.3,    270.649,    1141.489,   1131.927,
   19,       45.8,    271.057,    1153.420,   1147.264,
   20,       48.3,    272.282,    1162.555,   1161.261,
   21,       50.8,    271.466,    1177.103,   1174.130,
   22,       53.3,    271.466,    1188.154,   1185.903,
   23,       55.8,    270.649,    1201.345,   1196.708,
   24,       58.3,    271.466,    1205.836,   1206.528,
   25,       60.8,    272.282,    1210.300,   1215.467,
   26,       63.3,    271.466,    1224.254,   1223.700,
   27,       65.8,    272.282,    1226.459,   1231.163,
   28,       68.3,    272.282,    1232.336,   1237.987,
   29,       70.8,    272.690,    1233.424,   1244.192,
   30,       73.3,    271.466,    1247.093,   1249.937,
   31,       75.8,    271.057,    1254.505,   1255.172,
   32,       78.3,    271.874,    1254.048,   1259.856,
   33,       80.8,    270.649,    1264.526,   1264.202,
   34,       83.3,    272.690,    1259.094,   1267.977,
   35,       85.8,    271.057,    1269.631,   1271.549,
   36,       88.3,    272.282,    1267.960,   1274.677,
   37,       90.8,    271.466,    1274.353,   1277.582,
   38,       93.3,    271.874,    1276.485,   1280.166,
   39,       95.8,    271.057,    1282.913,   1282.562,
   40,       98.3,    272.690,    1278.164,   1284.576,
   41,      100.8,    271.874,    1283.841,   1286.475,
   42,      103.3,    271.057,    1289.553,   1288.238,
   43,      105.8,    270.649,    1297.041,   1289.824,
   44,      108.3,    272.282,    1289.996,   1291.087,
   45,      110.8,    271.057,    1297.670,   1292.328,
   46,      113.3,    271.874,    1296.715,   1293.348,
   47,      115.8,    271.466,    1299.402,   1294.288,
   48,      118.3,    272.690,    1296.133,   1295.009,
   49,      120.8,    273.099,    1294.561,   1295.627,
   50,      123.3,    271.874,    1302.968,   1296.283,
   51,      125.8,    273.507,    1295.920,   1296.699,
   52,      128.3,    272.690,    1301.634,   1297.142,
   53,      130.8,    272.282,    1304.320,   1297.543,
   54,      133.3,    273.915,    1297.274,   1297.726,
   55,      138.3,    270.241,    1316.762,   1312.007,
   56,      160.8,    271.466,    1314.505,   1327.854,
   57,      183.3,    268.601,    1324.438,   1321.612,
   58,      205.8,    269.415,    1314.874,   1315.402,
   59,      230.8,    270.645,    1302.621,   1308.930,
   60,      255.8,    269.018,    1306.054,   1303.194,
   61,      283.3,    267.801,    1302.297,   1297.112,
   62,      310.8,    268.218,    1293.943,   1291.436,
   63,      340.8,    269.862,    1279.762,   1285.365,
   64,      370.8,    269.869,    1277.497,   1279.988,
   65,      403.3,    268.646,    1274.376,   1274.341,
----,
DateTime:        , 2023/09/25, 15:05:43, 1695665143680,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3111.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     179.35,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    539.942,
    1,        0.8,    240.217,     583.219,    577.764,
    2,        3.3,    269.911,     629.754,    624.291,
    3,        5.8,    269.504,     671.231,    672.486,
    4,        8.3,    269.097,     717.954,    720.140,
    5,       10.8,    269.911,     759.138,    766.110,
    6,       13.3,    269.911,     802.115,    809.686,
    7,       15.8,    270.317,     841.601,    850.578,
    8,       18.3,    270.724,     882.815,    888.692,
    9,       20.8,    270.317,     922.617,    924.029,
   10,       23.3,    271.131,     957.100,    956.702,
   11,       25.8,    270.724,     991.413,    986.844,
   12,       28.3,    272.351,    1014.864,   1014.601,
   13,       30.8,    271.944,    1042.858,   1040.167,
   14,       33.3,    271.131,    1069.223,   1063.679,
   15,       35.8,    272.758,    1085.576,   1085.223,
   16,       38.3,    271.538,    1111.078,   1105.057,
   17,       40.8,    271.944,    1127.434,   1123.225,
   18,       43.3,    270.317,    1151.237,   1139.946,
   19,       45.8,    270.317,    1164.555,   1155.232,
   20,       48.3,    270.724,    1177.581,   1169.196,
   21,       50.8,    271.538,    1183.996,   1181.943,
   22,       53.3,    270.317,    1201.549,   1193.702,
   23,       55.8,    270.724,    1210.455,   1204.423,
   24,       58.3,    273.165,    1208.061,   1214.084,
   25,       60.8,    272.351,    1220.481,   1223.039,
   26,       63.3,    272.351,    1227.458,   1231.244,
   27,       65.8,    272.351,    1233.699,   1238.753,
   28,       68.3,    271.944,    1244.370,   1245.648,
   29,       70.8,    272.351,    1247.652,   1251.905,
   30,       73.3,    271.944,    1255.402,   1257.653,
   31,       75.8,    273.571,    1253.418,   1262.762,
   32,       78.3,    272.351,    1263.073,   1267.555,
   33,       80.8,    273.571,    1262.557,   1271.814,
   34,       83.3,    272.351,    1273.354,   1275.817,
   35,       85.8,    273.165,    1271.758,   1279.374,
   36,       88.3,    272.351,    1279.596,   1282.686,
   37,       90.8,    272.351,    1282.534,   1285.676,
   38,       93.3,    273.571,    1281.199,   1288.273,
   39,       95.8,    274.385,    1278.129,   1290.582,
   40,       98.3,    272.351,    1292.080,   1292.890,
   41,      100.8,    274.792,    1282.788,   1294.724,
   42,      103.3,    272.758,    1293.819,   1296.608,
   43,      105.8,    272.758,    1294.919,   1298.276,
   44,      108.3,    271.944,    1301.735,   1299.831,
   45,      110.8,    271.538,    1304.790,   1301.230,
   46,      113.3,    271.538,    1307.736,   1302.448,
   47,      115.8,    271.944,    1307.986,   1303.478,
   48,      118.3,    273.165,    1304.340,   1304.278,
   49,      120.8,    272.758,    1307.751,   1305.056,
   50,      123.3,    271.944,    1313.502,   1305.825,
   51,      125.8,    273.165,    1311.295,   1306.368,
   52,      128.3,    271.538,    1320.625,   1307.014,
   53,      130.8,    272.351,    1316.313,   1307.468,
   54,      133.3,    271.944,    1320.856,   1307.897,
   55,      138.3,    271.944,    1320.489,   1324.013,
   56,      160.8,    268.690,    1340.947,   1343.176,
   57,      183.3,    270.725,    1326.823,   1336.541,
   58,      205.8,    269.510,    1329.112,   1330.508,
   59,      230.8,    268.700,    1327.557,   1324.179,
   60,      255.8,    270.749,    1311.990,   1318.086,
   61,      283.3,    268.727,    1315.176,   1312.061,
   62,      310.8,    270.358,    1300.964,   1306.233,
   63,      340.8,    268.317,    1305.635,   1300.392,
   64,      370.8,    269.124,    1296.500,   1294.831,
   65,      403.3,    269.527,    1288.992,   1288.967,
----,
DateTime:        , 2023/09/25, 15:05:45, 1695665145179,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3077.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     140.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    549.623,
    1,        0.8,    242.648,     587.528,    585.167,
    2,        3.3,    271.632,     634.528,    628.888,
    3,        5.8,    271.632,     676.514,    674.298,
    4,        8.3,    272.857,     714.524,    719.471,
    5,       10.8,    271.224,     760.489,    763.007,
    6,       13.3,    272.040,     797.539,    804.467,
    7,       15.8,    272.040,     835.769,    843.515,
    8,       18.3,    270.407,     880.016,    879.958,
    9,       20.8,    274.489,     902.995,    914.045,
   10,       23.3,    270.407,     950.650,    945.602,
   11,       25.8,    271.632,     978.393,    974.810,
   12,       28.3,    272.040,    1004.862,   1001.813,
   13,       30.8,    273.265,    1024.511,   1026.756,
   14,       33.3,    272.448,    1051.806,   1049.773,
   15,       35.8,    271.632,    1076.688,   1070.968,
   16,       38.3,    271.632,    1096.936,   1090.447,
   17,       40.8,    270.407,    1118.915,   1108.360,
   18,       43.3,    271.224,    1128.451,   1124.764,
   19,       45.8,    271.632,    1143.690,   1139.809,
   20,       48.3,    272.448,    1152.375,   1153.592,
   21,       50.8,    271.632,    1167.251,   1166.272,
   22,       53.3,    271.224,    1180.438,   1177.894,
   23,       55.8,    269.591,    1196.490,   1188.582,
   24,       58.3,    272.040,    1193.437,   1198.205,
   25,       60.8,    270.407,    1209.149,   1207.102,
   26,       63.3,    271.632,    1211.797,   1215.146,
   27,       65.8,    271.224,    1219.520,   1222.521,
   28,       68.3,    272.040,    1222.477,   1229.198,
   29,       70.8,    270.407,    1237.255,   1235.387,
   30,       73.3,    272.448,    1231.656,   1240.872,
   31,       75.8,    271.224,    1243.485,   1245.959,
   32,       78.3,    273.673,    1237.472,   1250.414,
   33,       80.8,    271.224,    1253.440,   1254.656,
   34,       83.3,    270.815,    1256.807,   1258.492,
   35,       85.8,    270.407,    1264.621,   1261.960,
   36,       88.3,    270.815,    1263.823,   1265.034,
   37,       90.8,    271.224,    1265.976,   1267.769,
   38,       93.3,    272.040,    1265.853,   1270.175,
   39,       95.8,    273.265,    1261.643,   1272.268,
   40,       98.3,    269.999,    1279.496,   1274.409,
   41,      100.8,    272.040,    1273.205,   1276.120,
   42,      103.3,    272.448,    1272.031,   1277.626,
   43,      105.8,    271.224,    1280.355,   1279.063,
   44,      108.3,    273.673,    1271.454,   1280.131,
   45,      110.8,    272.040,    1282.394,   1281.228,
   46,      113.3,    271.224,    1287.729,   1282.232,
   47,      115.8,    270.815,    1290.778,   1283.104,
   48,      118.3,    271.224,    1289.573,   1283.794,
   49,      120.8,    272.040,    1287.541,   1284.308,
   50,      123.3,    271.632,    1292.053,   1284.776,
   51,      125.8,    272.448,    1288.548,   1285.091,
   52,      128.3,    272.857,    1289.552,   1285.317,
   53,      130.8,    273.265,    1289.455,   1285.465,
   54,      133.3,    274.489,    1284.431,   1285.478,
   55,      138.3,    270.815,    1299.640,   1298.270,
   56,      160.8,    270.407,    1308.999,   1312.173,
   57,      183.3,    269.593,    1308.877,   1307.401,
   58,      205.8,    270.818,    1299.636,   1302.763,
   59,      230.8,    271.230,    1293.235,   1298.019,
   60,      255.8,    270.831,    1288.863,   1293.715,
   61,      283.3,    270.435,    1284.102,   1289.188,
   62,      310.8,    268.413,    1287.830,   1285.162,
   63,      340.8,    268.433,    1281.786,   1280.722,
   64,      370.8,    268.445,    1276.153,   1276.693,
   65,      403.3,    268.445,    1272.433,   1272.392,
----,
DateTime:        , 2023/09/25, 15:05:46, 1695665146707,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3089.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     162.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    557.376,
    1,        0.8,    240.745,     595.943,    590.913,
    2,        3.3,    270.889,     638.347,    633.733,
    3,        5.8,    272.518,     675.808,    678.991,
    4,        8.3,    269.259,     724.469,    723.752,
    5,       10.8,    270.481,     762.973,    767.016,
    6,       13.3,    272.925,     795.712,    808.233,
    7,       15.8,    270.074,     843.361,    846.827,
    8,       18.3,    270.889,     878.848,    882.823,
    9,       20.8,    271.703,     910.073,    916.279,
   10,       23.3,    270.481,     948.198,    947.243,
   11,       25.8,    270.481,     979.994,    975.834,
   12,       28.3,    270.481,    1005.873,   1002.198,
   13,       30.8,    271.296,    1029.761,   1026.485,
   14,       33.3,    269.667,    1057.491,   1048.865,
   15,       35.8,    270.889,    1076.346,   1069.400,
   16,       38.3,    270.074,    1097.736,   1088.297,
   17,       40.8,    270.889,    1111.047,   1105.616,
   18,       43.3,    272.111,    1123.329,   1121.486,
   19,       45.8,    272.111,    1137.294,   1136.075,
   20,       48.3,    273.333,    1142.819,   1149.417,
   21,       50.8,    271.703,    1162.922,   1161.741,
   22,       53.3,    272.518,    1170.087,   1172.958,
   23,       55.8,    271.703,    1184.269,   1183.261,
   24,       58.3,    270.481,    1197.754,   1192.718,
   25,       60.8,    272.111,    1199.769,   1201.217,
   26,       63.3,    271.296,    1208.901,   1209.037,
   27,       65.8,    271.703,    1214.449,   1216.129,
   28,       68.3,    270.481,    1225.112,   1222.667,
   29,       70.8,    271.703,    1226.595,   1228.506,
   30,       73.3,    271.703,    1229.539,   1233.830,
   31,       75.8,    273.740,    1227.697,   1238.536,
   32,       78.3,    272.925,    1236.125,   1242.922,
   33,       80.8,    272.925,    1239.056,   1246.906,
   34,       83.3,    271.703,    1251.254,   1250.605,
   35,       85.8,    272.518,    1250.082,   1253.854,
   36,       88.3,    271.296,    1257.556,   1256.879,
   37,       90.8,    272.111,    1255.996,   1259.510,
   38,       93.3,    270.481,    1266.890,   1262.002,
   39,       95.8,    273.333,    1256.966,   1263.972,
   40,       98.3,    272.925,    1262.139,   1265.820,
   41,      100.8,    272.111,    1265.183,   1267.550,
   42,      103.3,    271.703,    1270.025,   1269.108,
   43,      105.8,    273.740,    1264.593,   1270.306,
   44,      108.3,    273.333,    1269.771,   1271.438,
   45,      110.8,    272.925,    1271.666,   1272.476,
   46,      113.3,    272.518,    1276.135,   1273.411,
   47,      115.8,    272.518,    1277.970,   1274.206,
   48,      118.3,    272.111,    1280.251,   1274.913,
   49,      120.8,    272.518,    1279.438,   1275.463,
   50,      123.3,    274.148,    1274.752,   1275.788,
   51,      125.8,    272.111,    1283.926,   1276.260,
   52,      128.3,    272.518,    1284.208,   1276.579,
   53,      130.8,    273.333,    1282.210,   1276.751,
   54,      133.3,    273.740,    1278.840,   1276.849,
   55,      138.3,    271.296,    1290.730,   1290.113,
   56,      160.8,    271.703,    1295.420,   1302.840,
   57,      183.3,    270.492,    1296.422,   1298.486,
   58,      205.8,    270.499,    1293.815,   1294.353,
   59,      230.8,    271.329,    1282.876,   1289.980,
   60,      255.8,    266.859,    1299.506,   1286.384,
   61,      283.3,    269.316,    1279.880,   1281.998,
   62,      310.8,    268.105,    1279.344,   1278.293,
   63,      340.8,    268.524,    1272.527,   1274.212,
   64,      370.8,    268.530,    1266.924,   1270.549,
   65,      403.3,    267.708,    1266.713,   1266.686,
----,
DateTime:        , 2023/09/25, 15:05:48, 1695665148235,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3092.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     147.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    555.944,
    1,        0.8,    239.840,     593.371,    587.968,
    2,        3.3,    270.520,     635.997,    630.167,
    3,        5.8,    272.156,     673.561,    675.543,
    4,        8.3,    271.747,     716.894,    721.142,
    5,       10.8,    272.156,     756.602,    765.483,
    6,       13.3,    270.520,     804.428,    807.650,
    7,       15.8,    271.338,     841.805,    847.373,
    8,       18.3,    272.565,     876.171,    884.561,
    9,       20.8,    272.156,     915.702,    919.174,
   10,       23.3,    269.702,     957.776,    951.214,
   11,       25.8,    271.747,     980.006,    980.803,
   12,       28.3,    270.520,    1014.764,   1008.129,
   13,       30.8,    270.111,    1042.586,   1033.292,
   14,       33.3,    270.111,    1068.131,   1056.428,
   15,       35.8,    273.383,    1075.464,   1077.627,
   16,       38.3,    272.156,    1100.155,   1097.210,
   17,       40.8,    272.156,    1116.322,   1115.188,
   18,       43.3,    273.383,    1129.234,   1131.626,
   19,       45.8,    272.156,    1147.554,   1146.765,
   20,       48.3,    270.520,    1166.694,   1160.673,
   21,       50.8,    271.338,    1174.232,   1173.289,
   22,       53.3,    271.338,    1185.657,   1184.806,
   23,       55.8,    270.929,    1195.937,   1195.336,
   24,       58.3,    270.520,    1205.878,   1204.949,
   25,       60.8,    270.111,    1217.700,   1213.713,
   26,       63.3,    270.111,    1223.993,   1221.671,
   27,       65.8,    271.747,    1225.087,   1228.785,
   28,       68.3,    270.929,    1234.692,   1235.352,
   29,       70.8,    270.929,    1240.967,   1241.313,
   30,       73.3,    270.929,    1246.503,   1246.720,
   31,       75.8,    272.974,    1240.461,   1251.462,
   32,       78.3,    271.747,    1251.950,   1255.910,
   33,       80.8,    272.974,    1250.718,   1259.829,
   34,       83.3,    272.974,    1254.748,   1263.401,
   35,       85.8,    271.747,    1264.094,   1266.737,
   36,       88.3,    272.565,    1262.501,   1269.643,
   37,       90.8,    272.156,    1266.971,   1272.294,
   38,       93.3,    271.338,    1274.108,   1274.729,
   39,       95.8,    271.747,    1275.502,   1276.840,
   40,       98.3,    270.929,    1283.413,   1278.787,
   41,      100.8,    272.156,    1278.729,   1280.380,
   42,      103.3,    273.383,    1275.915,   1281.702,
   43,      105.8,    271.747,    1285.069,   1283.059,
   44,      108.3,    272.974,    1282.955,   1284.117,
   45,      110.8,    271.747,    1290.589,   1285.171,
   46,      113.3,    272.565,    1288.917,   1285.987,
   47,      115.8,    273.792,    1283.870,   1286.585,
   48,      118.3,    274.201,    1283.049,   1287.092,
   49,      120.8,    273.792,    1286.792,   1287.584,
   50,      123.3,    273.792,    1287.522,   1287.994,
   51,      125.8,    272.156,    1297.835,   1288.476,
   52,      128.3,    271.747,    1299.789,   1288.857,
   53,      130.8,    273.383,    1294.570,   1288.962,
   54,      133.3,    272.565,    1298.089,   1289.117,
   55,      138.3,    271.338,    1305.434,   1303.627,
   56,      160.8,    270.929,    1311.465,   1318.101,
   57,      183.3,    269.286,    1319.092,   1313.624,
   58,      205.8,    270.923,    1306.687,   1309.189,
   59,      230.8,    270.928,    1299.651,   1304.744,
   60,      255.8,    269.715,    1297.345,   1300.783,
   61,      283.3,    268.092,    1299.618,   1296.633,
   62,      310.8,    270.158,    1284.516,   1292.555,
   63,      340.8,    268.129,    1288.276,   1288.598,
   64,      370.8,    268.956,    1278.000,   1284.783,
   65,      403.3,    266.919,    1281.014,   1280.943,
----,
DateTime:        , 2023/09/25, 15:05:49, 1695665149737,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3098.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     162.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    550.435,
    1,        0.8,    242.179,     584.967,    582.230,
    2,        3.3,    270.769,     632.959,    624.933,
    3,        5.8,    271.177,     675.819,    671.032,
    4,        8.3,    272.402,     712.793,    717.470,
    5,       10.8,    273.219,     752.387,    762.609,
    6,       13.3,    271.585,     798.520,    805.488,
    7,       15.8,    273.219,     835.105,    845.875,
    8,       18.3,    273.219,     876.463,    883.631,
    9,       20.8,    272.402,     917.270,    918.731,
   10,       23.3,    272.811,     950.720,    951.256,
   11,       25.8,    271.177,     985.948,    981.322,
   12,       28.3,    272.811,    1010.835,   1009.037,
   13,       30.8,    272.811,    1036.860,   1034.613,
   14,       33.3,    270.360,    1068.821,   1058.206,
   15,       35.8,    270.769,    1088.629,   1079.828,
   16,       38.3,    269.952,    1109.704,   1099.695,
   17,       40.8,    271.994,    1121.961,   1117.838,
   18,       43.3,    270.769,    1141.811,   1134.573,
   19,       45.8,    270.360,    1156.482,   1149.914,
   20,       48.3,    270.360,    1169.057,   1163.944,
   21,       50.8,    270.769,    1179.851,   1176.754,
   22,       53.3,    272.402,    1183.788,   1188.390,
   23,       55.8,    270.360,    1202.716,   1199.197,
   24,       58.3,    272.811,    1201.443,   1208.878,
   25,       60.8,    271.994,    1213.140,   1217.824,
   26,       63.3,    271.177,    1220.850,   1226.037,
   27,       65.8,    271.585,    1230.061,   1233.462,
   28,       68.3,    271.585,    1236.320,   1240.218,
   29,       70.8,    271.585,    1240.739,   1246.359,
   30,       73.3,    271.177,    1248.876,   1251.966,
   31,       75.8,    271.177,    1252.564,   1257.039,
   32,       78.3,    271.585,    1256.572,   1261.597,
   33,       80.8,    270.360,    1265.965,   1265.830,
   34,       83.3,    272.402,    1261.247,   1269.454,
   35,       85.8,    271.994,    1265.714,   1272.810,
   36,       88.3,    271.585,    1271.300,   1275.881,
   37,       90.8,    271.994,    1272.332,   1278.603,
   38,       93.3,    271.585,    1276.455,   1281.092,
   39,       95.8,    271.585,    1281.610,   1283.314,
   40,       98.3,    271.177,    1286.121,   1285.332,
   41,      100.8,    271.585,    1286.028,   1287.079,
   42,      103.3,    270.769,    1292.862,   1288.710,
   43,      105.8,    270.769,    1296.556,   1290.130,
   44,      108.3,    270.769,    1298.033,   1291.370,
   45,      110.8,    273.219,    1287.489,   1292.230,
   46,      113.3,    272.402,    1293.185,   1293.130,
   47,      115.8,    272.811,    1293.815,   1293.888,
   48,      118.3,    273.219,    1294.077,   1294.521,
   49,      120.8,    272.402,    1297.223,   1295.160,
   50,      123.3,    273.219,    1296.639,   1295.609,
   51,      125.8,    271.994,    1303.583,   1296.112,
   52,      128.3,    273.219,    1299.567,   1296.381,
   53,      130.8,    272.402,    1302.363,   1296.687,
   54,      133.3,    271.585,    1309.594,   1296.985,
   55,      138.3,    271.177,    1311.935,   1310.859,
   56,      160.8,    270.769,    1318.345,   1322.412,
   57,      183.3,    270.352,    1318.906,   1317.908,
   58,      205.8,    270.353,    1312.252,   1313.751,
   59,      230.8,    270.767,    1305.826,   1309.365,
   60,      255.8,    271.175,    1299.452,   1305.374,
   61,      283.3,    269.140,    1302.600,   1301.369,
   62,      310.8,    269.555,    1294.309,   1297.531,
   63,      340.8,    268.751,    1291.123,   1293.549,
   64,      370.8,    269.172,    1282.424,   1289.853,
   65,      403.3,    267.538,    1286.148,   1286.061,
----,
DateTime:        , 2023/09/25, 15:05:51, 1695665151233,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -3076.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     165.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    557.506,
    1,        0.8,    240.171,     594.008,    590.054,
    2,        3.3,    270.752,     639.211,    632.521,
    3,        5.8,    270.345,     679.368,    677.677,
    4,        8.3,    271.976,     716.474,    722.945,
    5,       10.8,    271.160,     759.195,    766.705,
    6,       13.3,    271.976,     799.570,    808.290,
    7,       15.8,    270.345,     845.822,    847.275,
    8,       18.3,    271.976,     877.518,    883.651,
    9,       20.8,    271.976,     913.551,    917.451,
   10,       23.3,    271.160,     950.227,    948.746,
   11,       25.8,    271.568,     981.941,    977.655,
   12,       28.3,    273.199,    1003.165,   1004.336,
   13,       30.8,    273.199,    1030.984,   1028.985,
   14,       33.3,    271.568,    1057.797,   1051.745,
   15,       35.8,    272.791,    1077.614,   1072.640,
   16,       38.3,    270.345,    1106.601,   1091.955,
   17,       40.8,    273.199,    1111.511,   1109.565,
   18,       43.3,    271.976,    1131.585,   1125.857,
   19,       45.8,    273.199,    1140.794,   1140.770,
   20,       48.3,    273.199,    1153.605,   1154.505,
   21,       50.8,    270.345,    1177.991,   1167.283,
   22,       53.3,    271.976,    1180.854,   1178.848,
   23,       55.8,    272.791,    1187.222,   1189.422,
   24,       58.3,    271.976,    1198.503,   1199.203,
   25,       60.8,    272.383,    1206.254,   1208.138,
   26,       63.3,    272.383,    1213.597,   1216.336,
   27,       65.8,    273.199,    1216.929,   1223.797,
   28,       68.3,    270.752,    1234.204,   1230.832,
   29,       70.8,    272.383,    1233.055,   1237.090,
   30,       73.3,    270.345,    1246.422,   1242.986,
   31,       75.8,    272.791,    1240.743,   1248.135,
   32,       78.3,    271.568,    1251.855,   1252.984,
   33,       80.8,    273.607,    1245.451,   1257.237,
   34,       83.3,    272.791,    1253.940,   1261.244,
   35,       85.8,    271.976,    1261.009,   1264.972,
   36,       88.3,    271.568,    1265.480,   1268.380,
   37,       90.8,    271.568,    1268.794,   1271.456,
   38,       93.3,    271.976,    1270.201,   1274.203,
   39,       95.8,    271.976,    1274.245,   1276.704,
   40,       98.3,    273.607,    1268.477,   1278.833,
   41,      100.8,    272.791,    1274.835,   1280.888,
   42,      103.3,    271.160,    1283.978,   1282.896,
   43,      105.8,    271.160,    1286.559,   1284.659,
   44,      108.3,    270.752,    1289.236,   1286.257,
   45,      110.8,    272.383,    1285.187,   1287.517,
   46,      113.3,    271.976,    1288.217,   1288.721,
   47,      115.8,    270.752,    1295.884,   1289.916,
