----,
DateTime:        , 2023/09/19, 15:34:41, 1695148481469,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1140.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     112.37,
Position:,        0.0,              0.0,   NoData,
    3,        5.8,    539.925,     306.246,    308.948,
    4,        8.3,    540.399,     335.493,    338.859,
    5,       10.8,    540.621,     365.228,    367.678,
    6,       13.3,    541.139,     394.538,    394.820,
    7,       15.8,    541.316,     420.734,    419.854,
    8,       18.3,    541.627,     443.755,    442.530,
    9,       20.8,    541.672,     464.396,    462.736,
   10,       23.3,    541.864,     482.040,    480.486,
   11,       25.8,    541.982,     497.156,    495.881,
   12,       28.3,    542.116,     509.762,    509.088,
   13,       30.8,    542.116,     520.738,    520.309,
   14,       33.3,    542.515,     529.478,    529.761,
   15,       35.8,    542.500,     537.143,    537.669,
   16,       38.3,    542.693,     543.494,    544.241,
   17,       40.8,    542.752,     548.870,    549.674,
   18,       43.3,    542.693,     553.168,    554.146,
   19,       45.8,    542.900,     556.548,    557.806,
   20,       48.3,    542.885,     559.879,    560.793,
   21,       50.8,    542.841,     562.412,    563.222,
   22,       53.3,    543.004,     564.729,    565.185,
   23,       55.8,    542.974,     566.326,    566.769,
   24,       58.3,    543.033,     567.921,    568.040,
   25,       60.8,    543.092,     568.872,    569.053,
   26,       63.3,    543.004,     569.702,    569.860,
   27,       65.8,    543.137,     571.035,    570.493,
   28,       68.3,    543.018,     571.620,    570.989,
   29,       70.8,    543.270,     571.907,    571.366,
   30,       73.3,    543.107,     572.263,    571.656,
   31,       75.8,    543.152,     572.860,    571.870,
   32,       78.3,    543.092,     572.831,    572.024,
   33,       80.8,    543.166,     572.661,    572.127,
   34,       83.3,    543.388,     572.611,    572.186,
   35,       85.8,    543.092,     572.739,    572.219,
   36,       88.3,    543.255,     572.567,    572.223,
   37,       90.8,    543.211,     572.706,    572.206,
   38,       93.3,    543.300,     572.796,    572.170,
   39,       95.8,    543.092,     572.647,    572.126,
   40,       98.3,    543.433,     572.012,    572.063,
   41,      100.8,    543.314,     572.229,    571.994,
   42,      103.3,    543.462,     571.889,    571.915,
   43,      105.8,    543.270,     571.999,    571.836,
   44,      108.3,    543.255,     571.463,    571.752,
   45,      110.8,    543.240,     571.478,    571.664,
   46,      113.3,    543.226,     571.126,    571.574,
   47,      115.8,    543.388,     571.139,    571.477,
   48,      118.3,    543.196,     570.512,    571.384,
   49,      120.8,    543.448,     570.616,    571.284,
   50,      123.3,    543.285,     570.603,    571.186,
   51,      125.8,    543.359,     570.341,    571.087,
   52,      128.3,    543.492,     570.018,    570.984,
   53,      130.8,    543.285,     570.511,    570.886,
   54,      133.3,    543.314,     569.836,    570.787,
   55,      138.3,    540.858,     582.408,    579.281,
   56,      160.8,    537.646,     601.697,    603.881,
----,
DateTime:        , 2023/09/19, 15:36:30, 1695148590161,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1140.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     126.69,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    219.635,
    1,        0.8,    510.051,     249.681,    246.362,
    2,        3.3,    539.369,     277.270,    276.103,
    3,        5.8,    539.828,     303.338,    306.388,
    4,        8.3,    540.316,     332.676,    336.287,
    5,       10.8,    540.553,     363.054,    365.037,
    6,       13.3,    540.997,     391.037,    392.070,
    7,       15.8,    541.337,     417.392,    416.983,
    8,       18.3,    541.500,     440.812,    439.531,
    9,       20.8,    541.811,     461.416,    459.622,
   10,       23.3,    541.766,     479.081,    477.267,
   11,       25.8,    542.062,     493.762,    492.578,
   12,       28.3,    542.136,     506.883,    505.718,
   13,       30.8,    542.255,     517.100,    516.891,
   14,       33.3,    542.521,     526.339,    526.312,
   15,       35.8,    542.432,     534.352,    534.202,
   16,       38.3,    542.551,     540.134,    540.769,
   17,       40.8,    542.551,     544.926,    546.205,
   18,       43.3,    542.743,     549.615,    550.682,
   19,       45.8,    542.788,     553.163,    554.355,
   20,       48.3,    542.876,     556.480,    557.356,
   21,       50.8,    543.069,     558.953,    559.796,
   22,       53.3,    542.876,     561.270,    561.779,
   23,       55.8,    543.010,     562.697,    563.379,
   24,       58.3,    542.936,     564.155,    564.668,
   25,       60.8,    543.098,     565.367,    565.696,
   26,       63.3,    542.891,     566.688,    566.519,
   27,       65.8,    543.084,     567.316,    567.166,
   28,       68.3,    543.010,     568.038,    567.674,
   29,       70.8,    543.202,     568.573,    568.064,
   30,       73.3,    543.113,     568.850,    568.363,
   31,       75.8,    543.143,     569.187,    568.586,
   32,       78.3,    543.084,     569.526,    568.749,
   33,       80.8,    543.217,     569.570,    568.859,
   34,       83.3,    543.128,     569.663,    568.930,
   35,       85.8,    543.246,     569.723,    568.966,
   36,       88.3,    543.291,     569.124,    568.975,
   37,       90.8,    543.246,     569.631,    568.964,
   38,       93.3,    543.232,     569.370,    568.935,
   39,       95.8,    543.365,     569.599,    568.890,
   40,       98.3,    543.276,     569.324,    568.836,
   41,      100.8,    543.217,     569.110,    568.774,
   42,      103.3,    543.350,     568.510,    568.701,
   43,      105.8,    543.172,     569.064,    568.627,
   44,      108.3,    543.217,     568.650,    568.547,
   45,      110.8,    543.498,     568.447,    568.457,
   46,      113.3,    543.542,     568.033,    568.364,
   47,      115.8,    543.513,     567.788,    568.271,
   48,      118.3,    543.646,     567.833,    568.173,
   49,      120.8,    543.394,     567.452,    568.081,
   50,      123.3,    543.380,     567.467,    567.988,
   51,      125.8,    543.616,     566.668,    567.889,
   52,      128.3,    543.335,     566.593,    567.796,
   53,      130.8,    543.394,     566.531,    567.700,
   54,      133.3,    543.483,     566.899,    567.603,
   55,      138.3,    540.923,     578.918,    575.952,
   56,      160.8,    537.238,     598.059,    600.268,
----,
DateTime:        , 2023/09/19, 15:36:38, 1695148598741,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     127.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    220.165,
    1,        0.8,    510.072,     249.278,    246.214,
    2,        3.3,    539.668,     276.502,    275.361,
    3,        5.8,    540.009,     302.217,    305.152,
    4,        8.3,    540.245,     331.238,    334.641,
    5,       10.8,    540.630,     360.505,    363.069,
    6,       13.3,    540.985,     389.567,    389.843,
    7,       15.8,    541.252,     415.149,    414.545,
    8,       18.3,    541.474,     438.802,    436.920,
    9,       20.8,    541.710,     458.548,    456.861,
   10,       23.3,    541.814,     476.086,    474.375,
   11,       25.8,    542.006,     490.400,    489.562,
   12,       28.3,    542.080,     503.523,    502.583,
   13,       30.8,    542.347,     513.786,    513.640,
   14,       33.3,    542.510,     522.664,    522.948,
   15,       35.8,    542.717,     530.295,    530.726,
   16,       38.3,    542.717,     536.468,    537.184,
   17,       40.8,    542.643,     541.424,    542.516,
   18,       43.3,    542.880,     545.701,    546.894,
   19,       45.8,    542.776,     549.582,    550.474,
   20,       48.3,    542.850,     552.731,    553.386,
   21,       50.8,    542.717,     555.078,    555.748,
   22,       53.3,    542.953,     556.862,    557.650,
   23,       55.8,    543.042,     558.520,    559.175,
   24,       58.3,    542.761,     560.007,    560.397,
   25,       60.8,    543.116,     561.666,    561.359,
   26,       63.3,    542.939,     562.587,    562.119,
   27,       65.8,    542.998,     562.894,    562.710,
   28,       68.3,    543.013,     563.799,    563.163,
   29,       70.8,    542.998,     564.091,    563.505,
   30,       73.3,    543.087,     564.182,    563.755,
   31,       75.8,    543.101,     564.627,    563.931,
   32,       78.3,    543.116,     564.612,    564.047,
   33,       80.8,    543.087,     564.551,    564.116,
   34,       83.3,    543.279,     564.719,    564.142,
   35,       85.8,    543.087,     565.287,    564.141,
   36,       88.3,    543.161,     564.750,    564.113,
   37,       90.8,    543.220,     564.688,    564.063,
   38,       93.3,    543.323,     564.213,    563.995,
   39,       95.8,    543.486,     563.860,    563.910,
   40,       98.3,    543.383,     564.059,    563.819,
   41,      100.8,    543.397,     563.860,    563.719,
   42,      103.3,    543.190,     563.707,    563.616,
   43,      105.8,    543.190,     563.339,    563.508,
   44,      108.3,    543.323,     563.016,    563.392,
   45,      110.8,    543.220,     563.308,    563.275,
   46,      113.3,    543.264,     562.894,    563.155,
   47,      115.8,    543.161,     562.449,    563.034,
   48,      118.3,    543.516,     561.989,    562.904,
   49,      120.8,    543.457,     562.142,    562.775,
   50,      123.3,    543.471,     562.219,    562.646,
   51,      125.8,    543.649,     561.851,    562.514,
   52,      128.3,    543.368,     561.866,    562.388,
   53,      130.8,    543.619,     561.330,    562.256,
   54,      133.3,    543.249,     561.528,    562.133,
   55,      138.3,    540.956,     573.245,    570.376,
   56,      160.8,    537.597,     592.173,    594.277,
----,
DateTime:        , 2023/09/19, 15:36:47, 1695148607327,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1125.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     127.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    218.245,
    1,        0.8,    510.081,     247.020,    244.004,
    2,        3.3,    539.496,     273.908,    272.828,
    3,        5.8,    540.088,     299.303,    302.322,
    4,        8.3,    540.236,     328.375,    331.538,
    5,       10.8,    540.458,     357.752,    359.720,
    6,       13.3,    541.049,     385.824,    386.289,
    7,       15.8,    541.094,     411.204,    410.806,
    8,       18.3,    541.449,     434.575,    433.020,
    9,       20.8,    541.804,     454.223,    452.813,
   10,       23.3,    541.834,     472.008,    470.185,
   11,       25.8,    542.011,     486.245,    485.234,
   12,       28.3,    542.085,     499.184,    498.119,
   13,       30.8,    542.218,     509.573,    509.042,
   14,       33.3,    542.455,     517.554,    518.219,
   15,       35.8,    542.573,     525.275,    525.870,
   16,       38.3,    542.899,     531.499,    532.202,
   17,       40.8,    542.736,     536.541,    537.415,
   18,       43.3,    542.825,     540.414,    541.681,
   19,       45.8,    542.707,     544.309,    545.156,
   20,       48.3,    542.929,     547.033,    547.967,
   21,       50.8,    542.855,     549.595,    550.234,
   22,       53.3,    542.899,     551.576,    552.050,
   23,       55.8,    543.003,     553.404,    553.495,
   24,       58.3,    542.884,     554.446,    554.639,
   25,       60.8,    542.810,     555.627,    555.536,
   26,       63.3,    542.914,     556.442,    556.230,
   27,       65.8,    543.032,     556.689,    556.757,
   28,       68.3,    543.165,     557.105,    557.148,
   29,       70.8,    543.017,     557.993,    557.435,
   30,       73.3,    543.136,     558.148,    557.632,
   31,       75.8,    543.136,     558.148,    557.758,
   32,       78.3,    543.284,     558.364,    557.824,
   33,       80.8,    543.239,     558.225,    557.845,
   34,       83.3,    543.328,     558.410,    557.827,
   35,       85.8,    543.032,     558.438,    557.785,
   36,       88.3,    543.076,     558.393,    557.718,
   37,       90.8,    543.180,     558.378,    557.628,
   38,       93.3,    543.284,     558.088,    557.521,
   39,       95.8,    543.298,     558.165,    557.401,
   40,       98.3,    543.432,     557.384,    557.269,
   41,      100.8,    543.195,     557.811,    557.135,
   42,      103.3,    543.624,     556.727,    556.985,
   43,      105.8,    543.491,     556.495,    556.835,
   44,      108.3,    543.254,     556.738,    556.687,
   45,      110.8,    543.432,     556.648,    556.531,
   46,      113.3,    543.106,     556.245,    556.380,
   47,      115.8,    543.520,     555.913,    556.218,
   48,      118.3,    543.432,     555.544,    556.057,
   49,      120.8,    543.372,     555.328,    555.896,
   50,      123.3,    543.432,     555.452,    555.734,
   51,      125.8,    543.550,     554.687,    555.570,
   52,      128.3,    543.298,     554.299,    555.411,
   53,      130.8,    543.446,     553.964,    555.248,
   54,      133.3,    543.313,     554.652,    555.089,
   55,      138.3,    540.990,     565.445,    563.036,
   56,      160.8,    537.395,     584.580,    586.372,
----,
DateTime:        , 2023/09/19, 15:36:56, 1695148615906,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     127.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    217.742,
    1,        0.8,    510.115,     245.239,    242.672,
    2,        3.3,    539.610,     271.863,    270.815,
    3,        5.8,    539.862,     297.021,    299.794,
    4,        8.3,    540.172,     325.914,    328.658,
    5,       10.8,    540.631,     354.493,    356.622,
    6,       13.3,    540.898,     382.605,    383.056,
    7,       15.8,    541.194,     408.541,    407.508,
    8,       18.3,    541.578,     431.240,    429.692,
    9,       20.8,    541.711,     451.163,    449.465,
   10,       23.3,    541.948,     468.310,    466.817,
   11,       25.8,    541.993,     483.401,    481.835,
   12,       28.3,    542.274,     495.045,    494.677,
   13,       30.8,    542.481,     504.995,    505.541,
   14,       33.3,    542.377,     514.310,    514.647,
   15,       35.8,    542.540,     521.712,    522.217,
   16,       38.3,    542.659,     527.311,    528.466,
   17,       40.8,    542.762,     532.830,    533.590,
   18,       43.3,    542.570,     536.797,    537.771,
   19,       45.8,    542.940,     539.747,    541.157,
   20,       48.3,    542.629,     543.004,    543.893,
   21,       50.8,    542.925,     545.471,    546.083,
   22,       53.3,    542.910,     547.512,    547.830,
   23,       55.8,    542.792,     548.921,    549.215,
   24,       58.3,    542.910,     550.551,    550.302,
   25,       60.8,    542.955,     551.427,    551.147,
   26,       63.3,    543.117,     552.275,    551.792,
   27,       65.8,    543.088,     552.949,    552.280,
   28,       68.3,    542.940,     553.192,    552.642,
   29,       70.8,    543.147,     552.981,    552.896,
   30,       73.3,    543.369,     553.583,    553.062,
   31,       75.8,    543.310,     553.736,    553.163,
   32,       78.3,    543.177,     553.595,    553.213,
   33,       80.8,    543.058,     554.453,    553.220,
   34,       83.3,    543.310,     553.644,    553.187,
   35,       85.8,    543.325,     553.260,    553.126,
   36,       88.3,    543.236,     553.443,    553.044,
   37,       90.8,    543.354,     553.414,    552.942,
   38,       93.3,    543.132,     553.548,    552.830,
   39,       95.8,    543.132,     552.812,    552.706,
   40,       98.3,    543.369,     552.939,    552.567,
   41,      100.8,    543.310,     552.447,    552.423,
   42,      103.3,    543.206,     552.000,    552.276,
   43,      105.8,    543.369,     552.111,    552.120,
   44,      108.3,    543.428,     551.499,    551.961,
   45,      110.8,    543.310,     551.619,    551.802,
   46,      113.3,    543.428,     551.131,    551.638,
   47,      115.8,    543.280,     551.373,    551.477,
   48,      118.3,    543.502,     550.596,    551.309,
   49,      120.8,    543.280,     550.821,    551.147,
   50,      123.3,    543.473,     550.258,    550.979,
   51,      125.8,    543.251,     550.391,    550.816,
   52,      128.3,    543.206,     550.343,    550.654,
   53,      130.8,    543.384,     549.796,    550.487,
   54,      133.3,    543.325,     549.579,    550.323,
   55,      138.3,    540.972,     560.566,    558.269,
   56,      160.8,    537.657,     579.831,    581.366,
----,
DateTime:        , 2023/09/19, 15:37:04, 1695148624500,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1120.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     128.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    215.273,
    1,        0.8,    510.106,     243.283,    240.485,
    2,        3.3,    539.699,     269.976,    268.793,
    3,        5.8,    539.803,     295.200,    297.810,
    4,        8.3,    540.247,     323.278,    326.628,
    5,       10.8,    540.602,     352.570,    354.478,
    6,       13.3,    540.883,     380.119,    380.759,
    7,       15.8,    541.268,     405.345,    405.042,
    8,       18.3,    541.534,     428.874,    427.051,
    9,       20.8,    541.712,     448.301,    446.661,
   10,       23.3,    541.845,     465.262,    463.867,
   11,       25.8,    541.949,     479.658,    478.762,
   12,       28.3,    542.185,     492.267,    491.503,
   13,       30.8,    542.185,     502.503,    502.289,
   14,       33.3,    542.378,     511.267,    511.335,
   15,       35.8,    542.703,     518.239,    518.861,
   16,       38.3,    542.555,     524.463,    525.080,
   17,       40.8,    542.762,     529.421,    530.183,
   18,       43.3,    542.881,     533.266,    534.346,
   19,       45.8,    542.792,     537.130,    537.726,
   20,       48.3,    542.822,     539.220,    540.454,
   21,       50.8,    542.910,     542.171,    542.641,
   22,       53.3,    542.836,     543.902,    544.387,
   23,       55.8,    542.881,     545.608,    545.768,
   24,       58.3,    542.925,     546.484,    546.851,
   25,       60.8,    542.851,     547.572,    547.694,
   26,       63.3,    542.984,     548.358,    548.337,
   27,       65.8,    543.118,     549.237,    548.818,
   28,       68.3,    542.984,     549.463,    549.172,
   29,       70.8,    543.221,     549.684,    549.416,
   30,       73.3,    543.118,     550.525,    549.579,
   31,       75.8,    543.191,     550.266,    549.671,
   32,       78.3,    543.103,     550.172,    549.710,
   33,       80.8,    543.369,     550.271,    549.700,
   34,       83.3,    543.265,     549.915,    549.656,
   35,       85.8,    543.132,     549.958,    549.587,
   36,       88.3,    542.940,     550.245,    549.497,
   37,       90.8,    543.191,     549.714,    549.383,
   38,       93.3,    543.443,     549.828,    549.250,
   39,       95.8,    543.280,     549.532,    549.109,
   40,       98.3,    543.295,     548.965,    548.959,
   41,      100.8,    543.280,     549.256,    548.801,
   42,      103.3,    543.280,     548.612,    548.638,
   43,      105.8,    543.265,     548.627,    548.471,
   44,      108.3,    543.369,     548.062,    548.298,
   45,      110.8,    543.428,     547.726,    548.122,
   46,      113.3,    543.339,     547.816,    547.946,
   47,      115.8,    543.236,     547.184,    547.771,
   48,      118.3,    543.206,     547.674,    547.594,
   49,      120.8,    543.354,     546.973,    547.414,
   50,      123.3,    543.473,     546.670,    547.231,
   51,      125.8,    543.576,     546.474,    547.047,
   52,      128.3,    543.473,     546.210,    546.866,
   53,      130.8,    543.473,     545.474,    546.685,
   54,      133.3,    543.443,     545.779,    546.506,
   55,      138.3,    541.135,     556.701,    554.237,
   56,      160.8,    537.598,     574.872,    576.907,
----,
DateTime:        , 2023/09/19, 15:37:13, 1695148633087,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1130.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     124.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    215.131,
    1,        0.8,    510.157,     242.671,    239.879,
    2,        3.3,    539.470,     268.915,    267.786,
    3,        5.8,    539.987,     293.711,    296.526,
    4,        8.3,    540.372,     322.463,    325.160,
    5,       10.8,    540.653,     350.687,    352.905,
    6,       13.3,    541.068,     378.696,    379.147,
    7,       15.8,    541.304,     403.839,    403.429,
    8,       18.3,    541.571,     426.629,    425.463,
    9,       20.8,    541.704,     446.554,    445.107,
   10,       23.3,    541.867,     463.767,    462.348,
   11,       25.8,    541.911,     478.492,    477.269,
   12,       28.3,    542.015,     490.762,    490.026,
   13,       30.8,    542.222,     501.455,    500.816,
   14,       33.3,    542.355,     509.906,    509.855,
   15,       35.8,    542.651,     516.631,    517.363,
   16,       38.3,    542.621,     522.372,    523.557,
   17,       40.8,    542.740,     527.970,    528.630,
   18,       43.3,    542.695,     531.790,    532.762,
   19,       45.8,    542.976,     535.290,    536.104,
   20,       48.3,    542.917,     538.204,    538.795,
   21,       50.8,    542.843,     540.027,    540.948,
   22,       53.3,    542.962,     542.119,    542.658,
   23,       55.8,    543.006,     544.009,    544.006,
   24,       58.3,    542.932,     544.543,    545.060,
   25,       60.8,    542.991,     546.141,    545.873,
   26,       63.3,    543.065,     546.712,    546.489,
   27,       65.8,    543.169,     546.975,    546.946,
   28,       68.3,    542.991,     547.431,    547.279,
   29,       70.8,    543.006,     547.692,    547.509,
   30,       73.3,    543.184,     548.249,    547.651,
   31,       75.8,    543.302,     548.590,    547.724,
   32,       78.3,    543.302,     548.222,    547.744,
   33,       80.8,    543.198,     548.510,    547.723,
   34,       83.3,    543.110,     548.416,    547.669,
   35,       85.8,    543.080,     548.538,    547.587,
   36,       88.3,    543.154,     547.819,    547.481,
   37,       90.8,    543.184,     547.513,    547.356,
   38,       93.3,    543.258,     547.714,    547.215,
   39,       95.8,    543.258,     547.622,    547.064,
   40,       98.3,    543.213,     546.931,    546.904,
   41,      100.8,    543.376,     546.583,    546.735,
   42,      103.3,    543.332,     546.351,    546.561,
   43,      105.8,    543.302,     546.749,    546.384,
   44,      108.3,    543.287,     545.936,    546.204,
   45,      110.8,    543.287,     545.844,    546.022,
   46,      113.3,    543.420,     545.434,    545.835,
   47,      115.8,    543.169,     545.411,    545.652,
   48,      118.3,    543.450,     544.852,    545.462,
   49,      120.8,    543.420,     544.606,    545.273,
   50,      123.3,    543.420,     544.882,    545.084,
   51,      125.8,    543.539,     544.027,    544.893,
   52,      128.3,    543.332,     544.051,    544.707,
   53,      130.8,    543.302,     543.804,    544.522,
   54,      133.3,    543.406,     543.609,    544.334,
   55,      138.3,    540.846,     554.687,    552.118,
   56,      160.8,    537.531,     573.083,    575.029,
----,
DateTime:        , 2023/09/19, 15:37:21, 1695148641662,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1135.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     125.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    214.630,
    1,        0.8,    510.061,     242.324,    239.567,
    2,        3.3,    539.685,     268.847,    267.621,
    3,        5.8,    539.981,     293.899,    296.427,
    4,        8.3,    540.306,     321.947,    325.059,
    5,       10.8,    540.676,     350.210,    352.752,
    6,       13.3,    540.957,     378.219,    378.901,
    7,       15.8,    541.179,     403.933,    403.073,
    8,       18.3,    541.490,     426.324,    424.996,
    9,       20.8,    541.727,     446.074,    444.541,
   10,       23.3,    541.727,     463.056,    461.699,
   11,       25.8,    541.978,     478.156,    476.560,
   12,       28.3,    542.245,     490.000,    489.280,
   13,       30.8,    542.378,     500.205,    500.051,
   14,       33.3,    542.452,     509.170,    509.088,
   15,       35.8,    542.600,     516.126,    516.608,
   16,       38.3,    542.511,     521.741,    522.822,
   17,       40.8,    542.629,     527.156,    527.921,
   18,       43.3,    542.851,     530.716,    532.078,
   19,       45.8,    542.718,     534.716,    535.450,
   20,       48.3,    542.881,     536.950,    538.166,
   21,       50.8,    542.851,     539.743,    540.343,
   22,       53.3,    542.822,     541.614,    542.074,
   23,       55.8,    542.955,     543.139,    543.438,
   24,       58.3,    542.896,     544.488,    544.504,
   25,       60.8,    542.999,     545.397,    545.325,
   26,       63.3,    543.236,     546.172,    545.943,
   27,       65.8,    543.103,     547.042,    546.403,
   28,       68.3,    542.955,     547.375,    546.736,
   29,       70.8,    543.044,     547.378,    546.960,
   30,       73.3,    543.118,     547.672,    547.097,
   31,       75.8,    543.266,     547.338,    547.162,
   32,       78.3,    543.103,     547.778,    547.175,
   33,       80.8,    543.058,     547.639,    547.143,
   34,       83.3,    543.280,     547.231,    547.071,
   35,       85.8,    543.206,     547.490,    546.971,
   36,       88.3,    543.458,     547.053,    546.844,
   37,       90.8,    543.147,     547.550,    546.704,
   38,       93.3,    543.221,     547.107,    546.548,
   39,       95.8,    543.295,     546.940,    546.379,
   40,       98.3,    543.369,     546.498,    546.199,
   41,      100.8,    543.325,     545.806,    546.012,
   42,      103.3,    543.473,     546.118,    545.818,
   43,      105.8,    543.295,     545.928,    545.623,
   44,      108.3,    543.413,     545.073,    545.421,
   45,      110.8,    543.354,     544.856,    545.219,
   46,      113.3,    543.162,     545.049,    545.019,
   47,      115.8,    543.428,     544.690,    544.811,
   48,      118.3,    543.576,     543.622,    544.600,
   49,      120.8,    543.325,     544.334,    544.394,
   50,      123.3,    543.428,     543.218,    544.185,
   51,      125.8,    543.458,     543.280,    543.976,
   52,      128.3,    543.413,     542.589,    543.769,
   53,      130.8,    543.339,     542.847,    543.563,
   54,      133.3,    543.236,     542.582,    543.359,
   55,      138.3,    540.868,     554.017,    551.252,
   56,      160.8,    537.376,     572.783,    574.496,
----,
DateTime:        , 2023/09/19, 15:37:30, 1695148650250,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1140.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     121.91,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    213.511,
    1,        0.8,    510.190,     242.361,    239.121,
    2,        3.3,    539.598,     268.957,    267.692,
    3,        5.8,    539.791,     294.095,    296.855,
    4,        8.3,    540.353,     322.289,    325.728,
    5,       10.8,    540.560,     350.932,    353.557,
    6,       13.3,    540.975,     378.853,    379.771,
    7,       15.8,    541.226,     404.452,    403.952,
    8,       18.3,    541.523,     427.221,    425.846,
    9,       20.8,    541.671,     447.043,    445.337,
   10,       23.3,    541.967,     464.143,    462.432,
   11,       25.8,    541.967,     478.443,    477.225,
   12,       28.3,    542.055,     490.817,    489.878,
   13,       30.8,    542.159,     501.237,    500.589,
   14,       33.3,    542.470,     509.245,    509.573,
   15,       35.8,    542.425,     516.938,    517.050,
   16,       38.3,    542.470,     522.425,    523.228,
   17,       40.8,    542.973,     527.374,    528.295,
   18,       43.3,    542.499,     531.706,    532.435,
